=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 13:56:32 =~=~=~=~=~=~=~=~=~=~=~=
3081 618 2634 -4066
3078 617 2637 -3859
3075 616 2642 -3983
3071 616 2645 -3663
3068 612 2643 -3259
3066 608 2636 -3509
3064 608 2644 -3983
3062 607 2647 -4189
3057 603 2677 -3989
3054 602 2642 -3933
3051 597 2649 -3823
3048 597 2650 -3413
3045 597 2653 -3503
3042 595 2656 -3869
3039 591 2656 -4066
3035 588 2653 -3932
3033 588 2654 -3879
3030 587 2661 -3896
3027 584 2659 -3566
3024 582 2663 -3369
3019 577 2663 -3639
3018 577 2657 -4079
3015 577 2666 -3963
3012 574 2666 -3856
3010 572 2661 -4013
3005 570 2659 -3723
3003 569 2668 -3393
3002 569 2676 -3646
2998 567 2663 -4163
2995 564 2673 -4189
2990 563 2668 -3919
2990 564 2674 -3993
2987 563 2681 -3763
2984 559 2676 -3319
2981 558 2678 -3529
2977 557 2674 -3966
2976 555 2663 -4083
2973 555 2675 -3863
2970 554 2676 -3929
2967 553 2666 -3983
2964 550 2707 -3626
2961 551 2685 -3443
2960 540 2681 -3829
2956 547 2685 -4266
2953 548 2667 -4076
2949 542 2684 -3943
2947 543 2684 -3989
2947 544 2678 -3643
2944 542 2684 -3369
2942 539 2688 -3576
2939 537 2688 -4063
2938 539 2688 -4136
2935 537 2691 -3956
2933 535 2689 -4056
2930 533 2693 -3773
2926 531 2690 -3349
2925 531 2692 -3619
2922 531 2694 -4096
2920 528 2690 -4176
2918 528 2692 -4046
2913 524 2697 -4063
2912 524 2697 -3869
2911 525 2697 -3402
2907 523 2696 -3463
2905 520 2697 -3969
2900 517 2690 -4189
2900 518 2704 -3983
2898 517 2698 -3943
2896 515 2697 -3883
2893 516 2695 -3549
2889 511 2699 -3389
2888 513 2703 -3636
2886 514 2696 -4059
2883 510 2689 -3966
2881 510 2691 -3856
2878 508 2694 -3946
2875 508 2682 -3619
2874 509 2689 -3399
2872 507 2700 -3656
2869 505 2692 -4166
2865 502 2702 -4306
2864 503 2703 -4103
2863 502 2700 -4153
2860 502 2700 -3956
2857 500 2701 -3619
2854 497 2698 -3779
2853 499 2701 -4173
2852 499 2705 -4183
2849 498 2698 -3926
2848 496 2709 -4056
2843 493 2702 -3916
2842 495 2678 -3406
2841 495 2707 -3429
2839 491 2704 -3913
2836 492 2707 -4146
2832 488 2705 -3902
2832 490 2700 -3926
2830 489 2706 -3872
2828 487 2695 -3492
2825 486 2704 -3416
2821 486 2700 -3649
2821 485 2696 -4066
2819 486 2712 -4163
2817 485 2707 -3956
2817 482 2706 -3993
2814 481 2703 -3706
2813 481 2709 -3236
2813 481 2710 -3476
2810 481 2761 -3939
2809 479 2706 -4016
2805 475 2709 -3839
2806 477 2706 -3916
2803 477 2714 -3829
2801 476 2704 -3422
2799 475 2702 -3436
2796 473 2706 -3836
2794 474 2709 -4139
2794 474 2709 -4006
2791 472 2707 -3889
2789 471 2713 -3843
2786 469 2708 -3566
2785 470 2713 -3383
2783 470 2712 -3626
2781 469 2709 -4099
2780 468 2708 -4106
2776 464 2711 -3966
2775 465 2708 -3976
2773 466 2713 -3589
2772 464 2708 -3276
2771 464 2700 -3563
2766 461 2725 -4006
2766 463 2712 -4003
2765 463 2704 -3836
2763 461 2711 -3973
2761 461 2713 -3743
2757 457 2708 -3306
2757 459 2711 -3509
2756 460 2706 -3986
2753 458 2701 -4083
2751 456 2707 -3893
2749 454 2693 -3992
2747 456 2755 -3809
2746 456 2716 -3316
2744 454 2709 -3373
2742 454 2706 -3816
2739 451 2707 -4086
2739 452 2700 -3902
2737 453 2717 -3896
2735 451 2714 -3816
2734 450 2712 -3472
2730 447 2713 -3402
2730 449 2717 -3656
2729 449 2715 -4076
2726 447 2708 -4056
2726 446 2706 -3926
2722 444 2712 -3989
2721 447 2711 -3603
2721 447 2711 -3303
2718 445 2708 -3576
2717 444 2712 -3993
2713 442 2709 -4026
2713 443 2714 -3833
2712 443 2713 -3942
2709 442 2715 -3762
2708 441 2706 -3379
2705 439 2710 -3469
2705 440 2715 -3936
2704 441 2713 -4152
2703 438 2714 -3963
2700 438 2712 -3983
2697 437 2713 -3883
2697 437 2713 -3499
2696 439 2713 -3456
2694 437 2711 -3729
2692 435 2714 -4076
2690 435 2707 -4019
2689 437 2713 -3886
2689 435 2716 -3926
2687 435 2692 -3549
2686 435 2712 -3266
2684 433 2711 -3586
2684 434 2713 -4046
2683 434 2717 -4019
2681 434 2717 -3862
2679 434 2713 -4039
2677 432 2711 -3829
2677 430 2716 -3353
2675 433 2720 -3493
2674 431 2709 -4053
2672 432 2715 -4239
2669 429 2710 -4023
2668 431 2716 -4016
2667 431 2716 -3912
2666 430 2721 -3529
2665 428 2711 -3429
2661 427 2716 -3726
2661 429 2714 -4093
2660 428 2715 -3963
2658 428 2706 -3883
2658 427 2710 -4009
2649 426 2727 -3679
2654 427 2715 -3572
2653 427 2710 -3872
2652 427 2711 -4176
2650 425 2715 -4176
2648 424 2716 -3956
2647 425 2715 -4036
2646 425 2717 -3779
2644 424 2712 -3322
2643 424 2714 -3546
2640 421 2716 -3986
2639 424 2714 -4056
2639 423 2715 -3849
2637 422 2715 -3909
2636 421 2714 -3772
2633 419 2697 -3349
2632 421 2716 -3383
2631 423 2713 -3753
2630 420 2702 -4036
2628 419 2715 -3873
2625 418 2713 -3853
2627 419 2712 -3769
2624 419 2711 -3383
2623 418 2710 -3456
2622 417 2715 -3776
2619 416 2714 -4066
2618 417 2713 -3966
2618 419 2716 -3906
2617 417 2712 -3863
2615 415 2709 -3393
2612 413 2705 -3359
2612 415 2689 -3766
2612 417 2716 -4049
2610 416 2713 -3956
2608 415 2710 -3906
2606 414 2688 -3826
2605 415 2714 -3429
2605 415 2715 -3309
2603 414 2716 -3666
2602 414 2710 -4079
2599 410 2715 -3943
2599 412 2715 -3863
2598 413 2711 -3953
2596 412 2716 -3576
2596 411 2713 -3363
2592 409 2712 -3649
2593 411 2713 -4039
2592 411 2693 -4049
2590 409 2719 -3862
2589 409 2715 -3976
2587 408 2710 -3749
2586 409 2716 -3322
2588 410 2693 -3509
2584 409 2712 -3952
2583 408 2717 -4016
2580 407 2715 -3839
2580 407 2712 -3926
2579 408 2711 -3763
2578 406 2712 -3342
2577 407 2715 -3429
2574 405 2707 -3876
2574 406 2714 -4092
2573 407 2714 -3883
2571 405 2713 -3863
2571 407 2712 -3806
2568 404 2709 -3536
2567 406 2712 -3499
2568 404 2719 -3706
2566 404 2707 -4113
2565 404 2715 -4079
2562 402 2716 -3872
2562 404 2715 -3992
2563 405 2715 -3796
2561 404 2715 -3459
2561 403 2710 -3666
2559 401 2715 -4153
2559 403 2716 -4236
2559 404 2714 -4019
2558 403 2715 -4076
2557 402 2716 -3926
2554 399 2713 -3466
2554 402 2714 -3389
2553 401 2711 -3709
2552 399 2717 -4096
2552 401 2712 -4006
2549 399 2707 -3876
2548 400 2711 -3996
2549 400 2714 -3706
2547 400 2764 -3376
2546 399 2708 -3549
2543 398 2711 -4006
2544 399 2712 -4173
2543 400 2714 -3893
2542 399 2712 -3936
2541 399 2711 -3876
2539 396 2709 -3399
2538 398 2717 -3356
2538 399 2714 -3689
2536 398 2706 -4039
2536 397 2709 -3992
2533 395 2709 -3856
2533 398 2712 -3909
2532 397 2714 -3676
2531 398 2712 -3386
2530 396 2704 -3616
2527 394 2710 -4116
2527 395 2720 -4193
2527 396 2707 -3979
2525 395 2716 -3993
2525 395 2716 -3793
2522 393 2717 -3423
2522 393 2713 -3449
2521 395 2714 -3773
2520 394 2712 -4063
2519 392 2706 -3943
2517 391 2713 -3923
2517 394 2759 -4026
2516 393 2712 -3632
2515 393 2711 -3292
2514 392 2714 -3549
2511 389 2714 -4046
2512 391 2713 -4086
2511 392 2712 -3866
2509 391 2715 -3993
2509 390 2719 -3923
2507 388 2715 -3476
2507 391 2711 -3433
2506 392 2713 -3746
2504 390 2710 -4056
2504 389 2716 -3993
2502 388 2713 -3839
2501 389 2713 -3959
2501 390 2719 -3709
2500 389 2712 -3323
2499 388 2715 -3476
2497 385 2711 -3919
2496 387 2695 -4053
2496 388 2711 -3836
2495 388 2713 -3863
2494 387 2709 -3863
2492 385 2710 -3553
2491 387 2704 -3386
2491 387 2713 -3599
2490 387 2711 -4056
2489 385 2712 -4109
2487 384 2707 -3836
2487 386 2713 -3946
2486 386 2716 -3853
2485 385 2696 -3423
2485 383 2715 -3393
2482 382 2705 -3666
2482 383 2715 -4026
2482 385 2708 -4012
2480 384 2717 -3829
2479 384 2715 -3979
2477 382 2713 -3869
2477 383 2710 -3446
2477 384 2713 -3463
2475 383 2700 -3866
2475 383 2758 -4199
2472 380 2716 -4089
2473 381 2706 -3913
2472 382 2713 -4006
2471 381 2703 -3766
2470 381 2709 -3339
2468 379 2711 -3436
2468 381 2710 -3856
2468 382 2713 -4099
2466 381 2716 -3922
2465 380 2714 -3842
2463 379 2709 -3909
2463 380 2708 -3669
2463 381 2716 -3393
2462 379 2710 -3579
2461 379 2718 -4122
2458 376 2709 -4279
2459 380 2714 -4043
2459 380 2714 -4069
2457 379 2709 -3903
2457 378 2713 -3413
2454 377 2711 -3403
2454 378 2694 -3779
2454 380 2708 -4286
2453 377 2693 -4269
2452 377 2713 -3973
2449 376 2716 -4036
2451 377 2715 -3849
2450 378 2716 -3386
2449 376 2713 -3496
2448 377 2708 -3976
2447 374 2692 -4149
2446 375 2713 -3976
2445 377 2713 -3902
2444 376 2716 -3979
2443 374 2724 -3789
2442 374 2711 -3566
2442 375 2712 -3719
2442 375 2718 -4133
2440 375 2714 -4133
2440 374 2713 -3949
2439 373 2711 -4096
2438 374 2711 -3883
2437 376 2712 -3416
2437 375 2710 -3429
2436 374 2713 -3856
2435 372 2711 -4203
2435 374 2715 -4083
2435 375 2715 -3906
2434 374 2716 -3952
2433 373 2705 -3696
2433 373 2714 -3326
2433 374 2715 -3523
2432 376 2716 -3979
2431 374 2714 -4126
2430 374 2714 -3949
2429 373 2710 -3979
2429 374 2715 -3979
2428 375 2711 -3629
2427 373 2716 -3439
2426 373 2716 -3623
2423 371 2709 -4033
2425 373 2738 -4076
2425 373 2714 -3892
2424 373 2713 -3986
2422 372 2701 -3923
2420 370 2709 -3629
2421 372 2711 -3482
2421 373 2716 -3636
2419 372 2718 -4049
2418 371 2715 -4089
2416 369 2710 -3833
2417 371 2719 -3929
2416 371 2694 -3782
2415 371 2714 -3382
2414 370 2706 -3466
2411 368 2712 -3783
2413 371 2717 -4033
2413 371 2713 -4062
2411 370 2714 -3962
2410 369 2716 -4022
2409 368 2712 -3796
2409 370 2710 -3406
2409 371 2715 -3599
2409 368 2716 -3983
2407 369 2717 -4066
2405 368 2717 -3873
2406 368 2714 -3846
2406 369 2718 -3889
2405 368 2711 -3579
2404 368 2711 -3326
2401 366 2715 -3506
2402 368 2718 -3979
2402 368 2717 -4049
2401 368 2712 -3799
2400 367 2708 -3929
2397 367 2686 -3936
2398 368 2716 -3686
2398 368 2718 -3553
2397 367 2712 -3689
2395 367 2713 -4133
2394 366 2715 -4086
2394 367 2712 -3786
2395 367 2710 -3979
2394 366 2715 -3873
2393 366 2718 -3406
2391 364 2713 -3383
2391 366 2713 -3689
2390 367 2717 -4032
2389 365 2714 -3989
2389 366 2716 -3822
2386 364 2715 -3982
2388 365 2713 -3849
2388 367 2718 -3436
2386 366 2716 -3489
2386 365 2710 -3889
2383 363 2709 -4146
2384 365 2718 -3989
2381 366 2716 -3806
2383 365 2714 -3949
2381 365 2717 -3716
2380 362 2714 -3303
2380 364 2716 -3459
2380 365 2711 -3902
2380 365 2699 -4073
2380 364 2717 -3843
2377 362 2702 -3839
2377 364 2714 -3869
2377 363 2711 -3543
2376 364 2718 -3319
2375 362 2714 -3539
2373 362 2715 -4042
2373 363 2715 -4143
2374 364 2718 -3919
2371 363 2715 -3996
2373 363 2716 -3893
2370 362 2710 -3519
2370 363 2712 -3502
2370 363 2719 -3816
2369 362 2715 -4203
2368 361 2704 -4136
2366 360 2713 -3866
2366 362 2716 -3929
2367 362 2701 -3783
2365 362 2712 -3393
2365 362 2713 -3476
2363 359 2711 -3936
2364 362 2718 -4149
2363 362 2711 -3966
2362 362 2710 -3893
2362 360 2716 -3899
2359 359 2713 -3713
2359 360 2719 -3479
2360 361 2714 -3609
2358 361 2714 -4059
2358 360 2712 -4019
2356 357 2710 -3873
2357 360 2713 -4059
2357 360 2721 -3739
2356 360 2718 -3273
2355 360 2711 -3459
2353 358 2739 -3876
2354 360 2713 -4106
2354 360 2701 -4006
2353 359 2718 -3989
2353 359 2715 -3969
2350 357 2708 -3543
2351 359 2708 -3339
2351 360 2716 -3653
2349 359 2712 -4059
2349 359 2714 -4009
2347 357 2713 -3793
2348 360 2711 -3929
2347 359 2717 -3779
2346 359 2699 -3403
2346 357 2712 -3479
2344 356 2712 -3826
2343 358 2712 -4116
2345 359 2709 -4063
2343 358 2712 -3909
2343 357 2718 -3952
2341 355 2709 -3739
2341 357 2718 -3373
2341 357 2720 -3426
2340 357 2714 -3846
2339 356 2713 -4152
2337 355 2712 -3932
2337 356 2709 -3786
2338 357 2712 -3886
2337 356 2731 -3579
2337 356 2715 -3266
2334 355 2716 -3499
2335 356 2707 -3953
2335 357 2707 -4032
2333 354 2705 -3842
2333 356 2715 -3982
2332 353 2715 -4103
2333 356 2706 -3739
2333 357 2712 -3543
2331 354 2710 -3823
2331 355 2714 -4253
2329 354 2696 -4363
2329 355 2715 -4106
2329 355 2716 -4056
2328 355 2698 -3876
2328 354 2714 -3556
2326 353 2716 -3583
2326 355 2714 -3776
2326 356 2713 -4106
2325 354 2710 -4023
2325 354 2691 -3883
2322 352 2694 -4113
2324 356 2707 -3939
2324 355 2713 -3546
2322 355 2713 -3576
2322 354 2719 -3963
2319 352 2711 -4206
2320 354 2714 -4003
2320 354 2706 -3893
2319 353 2711 -3999
2319 353 2712 -3636
2317 352 2707 -3256
2318 354 2710 -3519
2318 354 2713 -3936
2316 353 2711 -4026
2315 352 2714 -3859
2313 351 2710 -3863
2315 353 2694 -3933
2315 353 2715 -3616
2314 353 2713 -3326
2313 352 2713 -3606
2311 351 2711 -4063
2312 352 2714 -4123
2312 354 2709 -3919
2311 354 2715 -3916
2311 353 2712 -3829
2310 350 2712 -3526
2309 353 2712 -3399
2309 355 2716 -3596
2310 353 2712 -4049
2309 353 2710 -4072
2308 350 2715 -3899
2309 352 2714 -4059
2309 355 2713 -3859
2308 354 2714 -3489
2308 352 2719 -3532
2306 350 2706 -3776
2306 352 2715 -4059
2307 353 2715 -3949
2306 352 2707 -3816
2306 352 2717 -3933
2306 347 2710 -3619
2306 351 2720 -3266
2305 353 2719 -3509
2305 352 2714 -4009
2304 351 2714 -4063
2302 349 2710 -3816
2303 352 2715 -3893
2302 352 2709 -3826
2302 351 2715 -3473
2302 350 2707 -3462
2300 349 2705 -3773
2301 351 2714 -4089
2301 352 2689 -3999
2299 351 2715 -3896
2299 351 2714 -3969
2297 348 2710 -3663
2298 350 2719 -3336
2298 352 2721 -3516
2297 350 2714 -4053
2297 350 2713 -4119
2295 348 2711 -3882
2295 349 2715 -4009
2296 351 2711 -3776
2294 350 2717 -3486
2294 350 2717 -3669
2292 347 2760 -3909
2293 349 2708 -4149
2293 350 2722 -4073
2292 350 2716 -3953
2291 349 2713 -3999
2290 347 2712 -3629
2290 349 2703 -3246
2291 350 2705 -3539
2289 349 2719 -3979
2289 348 2714 -4026
2287 347 2713 -3853
2288 349 2720 -3916
2288 349 2717 -3836
2287 349 2713 -3476
2287 349 2716 -3416
2285 346 2714 -3749
2285 349 2721 -4169
2285 349 2713 -4119
2285 348 2715 -3946
2284 348 2713 -3993
2281 346 2714 -3716
2282 347 2713 -3329
2283 349 2713 -3456
2282 348 2699 -3896
2282 347 2711 -4069
2280 346 2713 -3853
2280 347 2712 -3899
2280 348 2710 -3859
2279 349 2691 -3436
2279 347 2709 -3366
2277 345 2713 -3669
2278 346 2713 -4029
2278 348 2718 -4046
2277 347 2711 -3869
2277 346 2717 -3966
2275 345 2709 -3789
2276 347 2714 -3379
2276 347 2703 -3539
2275 346 2717 -3889
2275 348 2719 -4066
2273 345 2716 -3993
2274 347 2694 -3949
2274 347 2716 -4009
2272 348 2711 -3746
2272 345 2714 -3493
2270 344 2711 -3619
2271 346 2716 -3989
2271 346 2719 -4086
2271 346 2692 -3832
2271 346 2714 -3896
2269 344 2717 -3896
2269 345 2712 -3529
2269 347 2713 -3389
2269 346 2708 -3629
2268 345 2716 -4073
2266 342 2715 -4059
2267 345 2711 -3779
2267 345 2714 -3966
2266 346 2716 -3873
2266 344 2720 -3463
2264 342 2715 -3499
2265 345 2716 -3743
2265 348 2699 -4093
2264 345 2712 -4069
2262 345 2716 -3849
2262 342 2716 -3946
2262 344 2713 -3769
2263 344 2716 -3363
2263 346 2711 -3453
2261 344 2715 -3923
2259 342 2708 -4186
2260 343 2716 -4032
2260 344 2718 -3889
2259 345 2717 -3959
2260 344 2706 -3696
2257 342 2711 -3303
2259 344 2717 -3409
2259 344 2701 -3812
2257 344 2720 -4066
2258 344 2714 -3896
2255 342 2719 -3839
2256 344 2712 -3979
2256 345 2714 -3696
2255 343 2713 -3369
2255 343 2710 -3579
2253 341 2715 -4066
2254 343 2715 -4286
2254 344 2718 -4046
2252 343 2720 -3969
2252 342 2715 -4146
2250 340 2713 -3836
2251 342 2716 -3436
2252 344 2707 -3596
2251 342 2714 -4009
2250 341 2712 -4046
2249 341 2695 -3839
2249 342 2714 -3906
2251 346 2715 -3946
2249 342 2714 -3626
2248 341 2710 -3396
2246 340 2713 -3622
2246 342 2714 -4046
2247 343 2719 -4099
2246 342 2716 -3873
2247 342 2714 -3896
2244 340 2708 -3873
2244 342 2710 -3639
2245 342 2712 -3499
2244 341 2712 -3636
2245 341 2712 -4076
2243 339 2711 -4149
2243 342 2714 -3879
2242 343 2716 -3963
2243 341 2720 -3909
2243 340 2716 -3583
2241 340 2714 -3403
2241 340 2714 -3553
2241 342 2714 -4076
2240 341 2714 -4183
2240 340 2714 -3899
2237 339 2709 -3926
2239 340 2713 -3872
2239 341 2741 -3486
2238 341 2701 -3339
2238 340 2714 -3599
2236 338 2706 -4019
2236 340 2711 -4056
2238 341 2701 -3933
2236 341 2715 -4049
2236 339 2716 -3906
2234 338 2716 -3503
2235 340 2712 -3416
2235 341 2709 -3769
2234 340 2713 -4113
2234 339 2696 -4023
2232 338 2716 -3816
2233 340 2717 -3946
2233 340 2711 -3803
2233 340 2718 -3423
2232 339 2714 -3449
2230 337 2715 -3716
2231 340 2714 -4019
2231 340 2705 -3963
2230 339 2709 -3859
2230 339 2707 -4049
2228 338 2712 -3796
2229 339 2714 -3403
2230 341 2714 -3516
2228 341 2713 -3839
2228 340 2712 -4183
2226 338 2716 -4089
2227 340 2691 -3929
2227 341 2712 -4139
2226 339 2712 -3822
2226 340 2714 -3356
2225 336 2714 -3606
2225 338 2708 -3979
2226 340 2715 -4149
2225 337 2713 -4049
2225 338 2718 -3903
2222 337 2715 -3993
2224 339 2715 -3739
2224 339 2721 -3369
2223 338 2701 -3509
2222 337 2716 -3859
2221 336 2717 -4046
2221 338 2717 -3912
2222 340 2717 -3829
2221 338 2719 -3949
2220 340 2716 -3659
2218 336 2698 -3273
2219 336 2712 -3436
2220 339 2719 -3896
2219 340 2714 -4096
2219 337 2719 -3899
2216 335 2716 -3869
2218 338 2722 -3983
2218 338 2713 -3656
2217 337 2720 -3333
2217 336 2716 -3513
2215 334 2714 -3933
2216 338 2720 -4163
2217 338 2706 -3966
2215 337 2719 -3866
2215 336 2717 -4002
2213 335 2718 -3666
2215 338 2715 -3292
2214 338 2713 -3479
2214 338 2715 -3836
2213 337 2716 -4016
2211 335 2704 -3916
2212 337 2712 -3889
2213 339 2717 -4023
2211 336 2695 -3746
2212 337 2714 -3332
2209 335 2693 -3523
2210 337 2713 -3953
2211 338 2718 -4096
2210 339 2707 -3943
2209 338 2711 -3859
2208 336 2711 -3919
2209 337 2696 -3693
2209 338 2716 -3399
2208 336 2696 -3599
2208 337 2713 -4109
2206 334 2692 -4183
2207 336 2707 -4009
2207 336 2718 -4039
2206 336 2718 -3999
2206 336 2715 -3646
2204 334 2706 -3349
2205 336 2710 -3539
2205 337 2715 -3973
2204 336 2709 -4069
2204 335 2718 -3839
2202 334 2717 -3869
2203 334 2717 -3899
2202 335 2715 -3573
2203 336 2701 -3329
2203 335 2720 -3516
2201 333 2723 -3956
2201 335 2717 -4042
2202 336 2719 -3852
2202 336 2696 -3966
2200 336 2710 -3983
2198 333 2720 -3576
2200 336 2724 -3376
2200 336 2714 -3632
2199 335 2717 -4029
2199 334 2720 -4019
2197 333 2713 -3823
2199 336 2741 -3953
2198 335 2716 -3776
2198 334 2713 -3393
2197 333 2716 -3446
2196 332 2710 -3756
2197 335 2714 -4076
2198 335 2718 -3973
2196 335 2714 -3866
2196 334 2713 -4019
2194 333 2713 -3756
2194 336 2716 -3386
2195 334 2723 -3486
2194 334 2715 -3883
2194 334 2714 -4073
2191 333 2712 -3863
2193 335 2717 -3862
2192 335 2712 -3866
2192 335 2716 -3466
2192 333 2715 -3323
2190 333 2712 -3596
2192 333 2718 -3969
2192 335 2717 -3996
2191 334 2713 -3826
2190 333 2718 -3913
2187 332 2716 -3829
2190 336 2714 -3452
2190 335 2719 -3386
2189 334 2713 -3736
2189 334 2718 -4093
2187 332 2714 -4023
2188 333 2717 -3826
2189 334 2718 -3949
2188 332 2717 -3756
2187 333 2719 -3346
2185 331 2708 -3386
2186 333 2690 -3729
2186 334 2719 -4069
2186 333 2719 -3956
2186 332 2716 -3839
2183 331 2715 -3983
2185 334 2719 -3709
2186 333 2719 -3329
2185 332 2716 -3523
2184 332 2695 -3956
2183 331 2712 -4063
2184 334 2717 -3863
2184 335 2719 -3863
2184 334 2709 -3913
2184 333 2717 -3566
2182 330 2709 -3313
2183 333 2712 -3533
2183 334 2713 -3973
2183 334 2707 -4056
2183 332 2716 -3819
2182 331 2718 -3869
2182 333 2715 -3936
2184 333 2717 -3599
2182 333 2721 -3389
2182 331 2714 -3686
2180 334 2712 -4086
2180 333 2719 -4096
2180 334 2722 -3892
2180 334 2718 -3942
2180 332 2692 -3856
2179 331 2710 -3459
2180 333 2728 -3326
2180 333 2718 -3613
2180 333 2704 -4076
2179 333 2709 -4069
2178 330 2715 -3932
2179 333 2721 -4093
2180 331 2708 -3843
2179 332 2718 -3386
2179 333 2726 -3449
2177 331 2716 -3799
2178 333 2718 -4086
2178 334 2715 -3986
2177 334 2717 -3819
2177 332 2722 -3926
2175 330 2694 -3659
2177 333 2717 -3289
2177 334 2715 -3502
2176 332 2717 -3936
2176 333 2708 -4026
2174 331 2711 -3869
2175 333 2717 -3873
2176 332 2716 -3883
2174 333 2716 -3656
2175 332 2715 -3419
2172 330 2705 -3649
2173 331 2715 -4112
2173 332 2716 -4126
2172 332 2717 -3933
2173 333 2719 -3999
2171 331 2709 -3883
2172 332 2714 -3456
2172 332 2715 -3309
2171 332 2708 -3569
2171 330 2721 -4039
2169 329 2711 -4039
2170 332 2715 -3773
2171 333 2716 -3916
2170 330 2721 -3753
2169 330 2718 -3386
2168 330 2712 -3466
2169 331 2717 -3733
2169 332 2716 -4066
2168 333 2721 -4086
2168 332 2714 -3919
2167 329 2715 -4013
2167 331 2715 -3753
2169 332 2719 -3319
2167 331 2711 -3459
2166 330 2707 -3782
2165 328 2714 -4012
2166 331 2718 -3982
2167 331 2713 -3906
2166 329 2709 -4013
2166 330 2717 -3776
2164 327 2710 -3366
2165 332 2719 -3459
2165 332 2722 -3956
2164 331 2722 -4223
2165 330 2713 -4019
2162 328 2695 -3853
2163 330 2717 -3999
2163 332 2704 -3789
2163 331 2724 -3336
2163 329 2719 -3436
2161 327 2714 -3869
2162 330 2721 -4063
2163 330 2717 -3869
2163 330 2718 -3869
2162 331 2708 -3946
2160 328 2714 -3626
2161 330 2716 -3333
2162 331 2710 -3512
2160 331 2703 -4006
2161 330 2699 -4126
2159 328 2712 -3856
2160 330 2712 -3906
2159 331 2714 -3832
2159 330 2715 -3426
2159 330 2715 -3389
2157 328 2712 -3656
2158 331 2721 -4003
2158 331 2720 -3956
2157 329 2717 -3786
2157 331 2717 -3919
2156 328 2706 -3726
2157 329 2720 -3336
2157 331 2718 -3473
2156 330 2719 -3896
2158 330 2719 -4099
2153 327 2713 -3936
2155 329 2720 -3823
2156 330 2714 -3912
2155 329 2696 -3723
2155 329 2718 -3416
2153 327 2713 -3573
2154 330 2718 -4033
2154 330 2720 -4146
2154 329 2718 -3869
2154 330 2720 -3859
2152 327 2700 -3926
2152 328 2720 -3556
2153 329 2716 -3286
2153 329 2718 -3526
2153 329 2717 -3949
2151 327 2714 -4059
2152 329 2719 -3863
2153 330 2712 -3919
2151 330 2716 -3963
2151 329 2715 -3539
2150 327 2714 -3309
2150 329 2717 -3596
2151 329 2723 -4019
2150 328 2693 -4022
2150 330 2716 -3806
2147 326 2707 -3889
2149 328 2713 -3799
2149 328 2716 -3446
2148 330 2708 -3453
2148 328 2724 -3853
2147 326 2719 -4119
2147 328 2725 -4032
2149 329 2720 -4052
2148 328 2722 -4162
2147 328 2718 -3809
2146 326 2716 -3413
2147 328 2710 -3609
2147 328 2720 -4049
2146 328 2716 -4149
2146 328 2718 -3906
2145 324 2712 -3886
2147 328 2715 -3916
2145 327 2713 -3543
2146 327 2726 -3253
2145 327 2721 -3523
2143 326 2718 -4003
2144 325 2709 -4046
2144 328 2718 -3823
2144 328 2717 -3923
2144 327 2721 -3979
2142 326 2715 -3576
2143 329 2718 -3369
2143 330 2715 -3646
2142 328 2718 -4039
2142 327 2718 -4013
2141 324 2717 -3776
2143 328 2718 -3933
2142 329 2717 -3779
2141 327 2718 -3343
2142 328 2696 -3376
2139 325 2697 -3746
2141 326 2717 -4086
2141 329 2719 -3953
2140 328 2720 -3836
2140 327 2723 -3966
2138 325 2714 -3682
2139 327 2714 -3309
2140 328 2720 -3452
2139 328 2713 -3862
2139 327 2721 -4113
2136 325 2710 -3959
2138 327 2717 -3879
2138 328 2702 -4003
2137 327 2707 -3662
2137 327 2718 -3269
2136 325 2720 -3493
2136 327 2716 -3916
2137 329 2720 -4029
2136 328 2718 -3906
2136 328 2719 -3869
2135 325 2713 -3916
2135 328 2707 -3636
2137 328 2761 -3379
2136 327 2717 -3633
2136 327 2721 -4019
2134 328 2720 -4096
2135 327 2721 -3892
2135 329 2722 -3879
2134 327 2720 -3846
2135 327 2718 -3516
2133 324 2701 -3299
2134 327 2714 -3489
2134 328 2715 -4006
2134 326 2718 -4036
2134 326 2718 -3783
2131 325 2721 -3956
2132 326 2710 -3793
2132 327 2716 -3406
2132 326 2717 -3469
2131 326 2714 -3736
2130 324 2717 -4092
2131 327 2710 -4103
2131 327 2716 -3909
2131 325 2719 -3976
2130 327 2774 -3699
2129 326 2714 -3319
2130 328 2715 -3499
2131 327 2719 -3836
2130 327 2718 -4049
2130 326 2719 -3953
2129 326 2718 -3859
2130 325 2691 -3932
2130 327 2721 -3666
2128 327 2717 -3293
2130 326 2714 -3406
2127 323 2719 -3873
2128 326 2718 -4076
2129 327 2714 -3919
2128 326 2721 -3906
2128 326 2716 -3946
2126 324 2716 -3736
2127 325 2718 -3489
2128 327 2719 -3586
2127 327 2719 -3983
2127 326 2744 -4123
2126 324 2714 -3869
2126 326 2718 -3859
2127 329 2721 -3913
2126 326 2717 -3556
2126 325 2696 -3369
2124 324 2712 -3606
2126 324 2717 -3979
2125 326 2718 -4109
2126 326 2719 -3929
2124 326 2717 -3943
2122 322 2719 -3913
2124 326 2721 -3486
2125 327 2723 -3299
2124 326 2717 -3633
2123 325 2717 -4093
2121 324 2713 -4096
